order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031300827,2025-03-13T07:02:29,C23295,P005,Cotton T-Shirt,Apparel,1,24.48,0.1,South
ORD2025031300828,2025-03-13T23:25:51,C11799,P002,USB-C Cable,Electronics,1,8.32,0.1,East
ORD2025031300829,2025-03-13T13:41:16,C29716,P008,Olive Oil 500ml,Grocery,1,12.01,0.2,West
ORD2025031300830,2025-03-13T11:31:02,C44002,P010,Gel Pen Set,Stationery,1,3.38,0.0,North
ORD2025031300831,2025-03-13T23:25:40,C35396,P002,USB-C Cable,Electronics,1,13.48,0.05,South
ORD2025031300832,2025-03-13T22:50:14,C44713,P011,Bluetooth Speaker,Electronics,5,81.65,0.05,East
ORD2025031300833,2025-03-13T20:16:59,C10617,P007,Coffee Beans 250g,Grocery,1,17.5,0.0,South
ORD2025031300834,2025-03-13T01:31:19,C43413,P003,Yoga Mat,Fitness,1,24.51,0.1,West
ORD2025031300835,2025-03-13T09:40:31,C01281,P012,Running Shoes,Apparel,2,87.37,0.1,South
ORD2025031300836,2025-03-13T17:21:33,C49260,P012,Running Shoes,Apparel,2,81.15,0.0,East
ORD2025031300837,2025-03-13T18:02:41,C29067,P003,Yoga Mat,Fitness,1,24.05,0.0,West
ORD2025031300838,2025-03-13T07:58:30,C37911,P003,Yoga Mat,Fitness,1,24.02,0.0,North
ORD2025031300839,2025-03-13T09:42:18,C45254,P005,Cotton T-Shirt,Apparel,1,21.15,0.0,East
ORD2025031300840,2025-03-13T19:30:50,C25476,P004,Resistance Bands,Fitness,1,21.89,0.0,South
ORD2025031300841,2025-03-13T08:19:02,C18618,P003,Yoga Mat,Fitness,2,25.69,0.0,North
ORD2025031300842,2025-03-13T15:44:53,C41217,P007,Coffee Beans 250g,Grocery,2,17.89,0.0,North
ORD2025031300843,2025-03-13T10:50:35,C02831,P011,Bluetooth Speaker,Electronics,2,82.8,0.0,East
ORD2025031300844,2025-03-13T04:04:23,C09837,P007,Coffee Beans 250g,Grocery,1,10.94,0.0,South
ORD2025031300845,2025-03-13T15:03:53,C34659,P011,Bluetooth Speaker,Electronics,3,53.12,0.0,North
ORD2025031300846,2025-03-13T20:34:06,C00365,P007,Coffee Beans 250g,Grocery,5,13.36,0.05,South
ORD2025031300847,2025-03-13T18:48:11,C06817,P005,Cotton T-Shirt,Apparel,2,20.94,0.2,South
ORD2025031300848,2025-03-13T23:56:51,C37326,P001,Wireless Mouse,Electronics,2,34.81,0.0,West
ORD2025031300849,2025-03-13T02:16:27,C13487,P003,Yoga Mat,Fitness,1,21.53,0.05,West
ORD2025031300850,2025-03-13T09:40:21,C24088,P012,Running Shoes,Apparel,3,90.21,0.0,South
ORD2025031300851,2025-03-13T13:15:59,C36056,P008,Olive Oil 500ml,Grocery,1,9.87,0.0,North
ORD2025031300852,2025-03-13T13:32:16,C01511,P006,Denim Jeans,Apparel,3,55.44,0.0,West
ORD2025031300853,2025-03-13T10:43:20,C11696,P010,Gel Pen Set,Stationery,1,6.52,0.0,North
ORD2025031300854,2025-03-13T10:15:24,C11974,P002,USB-C Cable,Electronics,2,13.72,0.0,East
ORD2025031300855,2025-03-13T23:02:19,C29107,P011,Bluetooth Speaker,Electronics,3,62.37,0.0,North
ORD2025031300856,2025-03-13T07:06:41,C36048,P006,Denim Jeans,Apparel,1,63.01,0.0,South
ORD2025031300857,2025-03-13T18:01:18,C06548,P007,Coffee Beans 250g,Grocery,2,13.5,0.0,South
ORD2025031300858,2025-03-13T19:13:10,C45627,P005,Cotton T-Shirt,Apparel,2,17.1,0.0,East
ORD2025031300859,2025-03-13T06:16:32,C18895,P006,Denim Jeans,Apparel,2,60.17,0.05,West
ORD2025031300860,2025-03-13T16:54:15,C11992,P008,Olive Oil 500ml,Grocery,1,10.09,0.0,East
ORD2025031300861,2025-03-13T10:23:42,C08959,P011,Bluetooth Speaker,Electronics,1,80.13,0.0,North
ORD2025031300862,2025-03-13T14:44:25,C05772,P004,Resistance Bands,Fitness,1,14.74,0.0,South
ORD2025031300863,2025-03-13T00:29:20,C30360,P003,Yoga Mat,Fitness,3,28.65,0.0,East
ORD2025031300864,2025-03-13T10:51:32,C24329,P004,Resistance Bands,Fitness,1,20.08,0.0,North
ORD2025031300865,2025-03-13T16:37:51,C39146,P002,USB-C Cable,Electronics,2,16.64,0.05,North
ORD2025031300866,2025-03-13T15:16:08,C24691,P011,Bluetooth Speaker,Electronics,3,63.13,0.1,West
ORD2025031300867,2025-03-13T02:25:47,C35670,P008,Olive Oil 500ml,Grocery,1,13.77,0.05,South
ORD2025031300868,2025-03-13T23:14:35,C45834,P005,Cotton T-Shirt,Apparel,4,16.6,0.05,East
ORD2025031300869,2025-03-13T22:39:31,C24734,P011,Bluetooth Speaker,Electronics,2,59.02,0.0,North
ORD2025031300870,2025-03-13T08:27:20,C21275,P001,Wireless Mouse,Electronics,1,38.68,0.05,West
ORD2025031300871,2025-03-13T08:09:14,C17896,P008,Olive Oil 500ml,Grocery,3,10.09,0.15,North
ORD2025031300872,2025-03-13T21:29:57,C34546,P012,Running Shoes,Apparel,2,84.46,0.0,East
ORD2025031300873,2025-03-13T21:08:17,C27202,P007,Coffee Beans 250g,Grocery,1,16.29,0.1,East
ORD2025031300874,2025-03-13T11:25:01,C23672,P007,Coffee Beans 250g,Grocery,2,16.36,0.05,East
ORD2025031300875,2025-03-13T12:53:45,C47897,P011,Bluetooth Speaker,Electronics,3,55.78,0.05,South
ORD2025031300876,2025-03-13T00:53:36,C38681,P009,Notebook A5,Stationery,2,5.09,0.1,North
ORD2025031300877,2025-03-13T12:08:52,C43808,P010,Gel Pen Set,Stationery,1,3.12,0.0,East
ORD2025031300878,2025-03-13T10:53:13,C49698,P005,Cotton T-Shirt,Apparel,2,16.35,0.0,North
ORD2025031300879,2025-03-13T17:19:55,C02007,P003,Yoga Mat,Fitness,1,27.24,0.1,South
ORD2025031300880,2025-03-13T05:20:00,C41407,P001,Wireless Mouse,Electronics,1,29.7,0.1,West
ORD2025031300881,2025-03-13T23:43:49,C34138,P002,USB-C Cable,Electronics,1,15.66,0.0,North
ORD2025031300882,2025-03-13T07:47:03,C03548,P009,Notebook A5,Stationery,2,5.5,0.0,West
ORD2025031300883,2025-03-13T22:48:46,C29842,P001,Wireless Mouse,Electronics,3,34.15,0.05,North
ORD2025031300884,2025-03-13T01:29:16,C39067,P010,Gel Pen Set,Stationery,2,5.05,0.0,East
ORD2025031300885,2025-03-13T08:49:04,C19989,P006,Denim Jeans,Apparel,2,59.11,0.0,South
ORD2025031300886,2025-03-13T21:59:07,C10233,P009,Notebook A5,Stationery,2,4.16,0.05,North
ORD2025031300887,2025-03-13T18:26:35,C28449,P001,Wireless Mouse,Electronics,1,37.36,0.0,West
ORD2025031300888,2025-03-13T17:13:58,C28663,P009,Notebook A5,Stationery,1,5.29,0.05,East
ORD2025031300889,2025-03-13T02:00:54,C15769,P012,Running Shoes,Apparel,2,77.02,0.0,East
ORD2025031300890,2025-03-13T02:22:55,C05977,P001,Wireless Mouse,Electronics,2,39.2,0.05,East
ORD2025031300891,2025-03-13T12:36:51,C08754,P006,Denim Jeans,Apparel,2,59.75,0.0,North
ORD2025031300892,2025-03-13T13:16:16,C36980,P005,Cotton T-Shirt,Apparel,4,22.06,0.1,North
ORD2025031300893,2025-03-13T02:57:44,C33185,P005,Cotton T-Shirt,Apparel,1,15.32,0.0,East
ORD2025031300894,2025-03-13T05:53:16,C25068,P001,Wireless Mouse,Electronics,2,30.33,0.1,East
ORD2025031300895,2025-03-13T02:24:53,C39019,P012,Running Shoes,Apparel,1,96.28,0.15,South
ORD2025031300896,2025-03-13T11:44:27,C01373,P010,Gel Pen Set,Stationery,1,5.27,0.0,North
ORD2025031300897,2025-03-13T05:56:42,C42431,P009,Notebook A5,Stationery,3,8.2,0.2,East
ORD2025031300898,2025-03-13T19:33:49,C38141,P010,Gel Pen Set,Stationery,1,4.09,0.0,North
ORD2025031300899,2025-03-13T02:37:28,C22356,P005,Cotton T-Shirt,Apparel,2,20.25,0.1,South
ORD2025031300900,2025-03-13T20:24:52,C39076,P006,Denim Jeans,Apparel,4,64.26,0.0,North
ORD2025031300901,2025-03-13T17:22:51,C01381,P001,Wireless Mouse,Electronics,3,31.71,0.1,South
ORD2025031300902,2025-03-13T17:10:26,C13817,P003,Yoga Mat,Fitness,1,29.24,0.0,West
ORD2025031300903,2025-03-13T14:45:25,C36695,P008,Olive Oil 500ml,Grocery,1,11.93,0.0,East
ORD2025031300904,2025-03-13T03:37:24,C23022,P003,Yoga Mat,Fitness,1,33.97,0.0,North
ORD2025031300905,2025-03-13T14:04:28,C15859,P006,Denim Jeans,Apparel,2,40.58,0.05,East
ORD2025031300906,2025-03-13T15:34:32,C24893,P008,Olive Oil 500ml,Grocery,1,9.18,0.0,South
ORD2025031300907,2025-03-13T04:31:25,C28838,P005,Cotton T-Shirt,Apparel,2,21.98,0.0,North
ORD2025031300908,2025-03-13T05:16:44,C07304,P001,Wireless Mouse,Electronics,2,29.93,0.2,South
ORD2025031300909,2025-03-13T11:39:46,C45560,P004,Resistance Bands,Fitness,1,17.93,0.0,South
ORD2025031300910,2025-03-13T16:38:32,C21775,P006,Denim Jeans,Apparel,1,38.24,0.0,South
ORD2025031300911,2025-03-13T19:47:25,C08429,P003,Yoga Mat,Fitness,5,32.59,0.1,East
ORD2025031300912,2025-03-13T17:59:03,C20954,P012,Running Shoes,Apparel,1,62.14,0.0,South
ORD2025031300913,2025-03-13T10:34:02,C02472,P004,Resistance Bands,Fitness,1,13.94,0.15,North
ORD2025031300914,2025-03-13T20:56:06,C32752,P007,Coffee Beans 250g,Grocery,1,11.98,0.0,West
ORD2025031300915,2025-03-13T02:37:36,C11154,P001,Wireless Mouse,Electronics,1,35.76,0.0,East
ORD2025031300916,2025-03-13T00:25:47,C23699,P005,Cotton T-Shirt,Apparel,2,14.99,0.05,East
ORD2025031300917,2025-03-13T14:47:18,C07431,P003,Yoga Mat,Fitness,2,29.92,0.0,South
ORD2025031300918,2025-03-13T02:26:05,C30876,P011,Bluetooth Speaker,Electronics,2,84.06,0.05,South
ORD2025031300919,2025-03-13T18:14:46,C15847,P006,Denim Jeans,Apparel,2,58.3,0.0,West
ORD2025031300920,2025-03-13T13:32:15,C05035,P008,Olive Oil 500ml,Grocery,2,14.17,0.0,North
ORD2025031300921,2025-03-13T19:43:02,C10586,P006,Denim Jeans,Apparel,1,50.07,0.0,South
ORD2025031300922,2025-03-13T22:28:18,C08038,P006,Denim Jeans,Apparel,1,61.99,0.0,North
ORD2025031300923,2025-03-13T12:33:55,C28967,P005,Cotton T-Shirt,Apparel,1,14.44,0.0,East
ORD2025031300924,2025-03-13T10:41:21,C04820,P001,Wireless Mouse,Electronics,1,36.79,0.1,North
ORD2025031300925,2025-03-13T03:33:39,C06428,P003,Yoga Mat,Fitness,3,29.9,0.0,West
ORD2025031300926,2025-03-13T15:41:55,C20323,P006,Denim Jeans,Apparel,1,54.32,0.0,West
ORD2025031300927,2025-03-13T18:50:35,C04044,P011,Bluetooth Speaker,Electronics,1,77.88,0.05,East
ORD2025031300928,2025-03-13T21:46:43,C09925,P010,Gel Pen Set,Stationery,3,4.62,0.15,West
ORD2025031300929,2025-03-13T16:47:54,C09521,P005,Cotton T-Shirt,Apparel,3,19.36,0.0,East
ORD2025031300930,2025-03-13T07:54:15,C38455,P008,Olive Oil 500ml,Grocery,5,10.77,0.1,South
ORD2025031300931,2025-03-13T12:50:47,C32983,P007,Coffee Beans 250g,Grocery,1,15.74,0.1,West
ORD2025031300932,2025-03-13T03:08:49,C25178,P012,Running Shoes,Apparel,1,97.88,0.0,South
ORD2025031300933,2025-03-13T11:58:56,C45298,P008,Olive Oil 500ml,Grocery,3,14.83,0.0,West
ORD2025031300934,2025-03-13T01:16:10,C04835,P007,Coffee Beans 250g,Grocery,1,17.21,0.0,South
ORD2025031300935,2025-03-13T02:12:10,C41829,P004,Resistance Bands,Fitness,4,13.3,0.0,East
ORD2025031300936,2025-03-13T08:21:14,C12396,P011,Bluetooth Speaker,Electronics,1,84.86,0.0,East
ORD2025031300937,2025-03-13T09:02:33,C09890,P001,Wireless Mouse,Electronics,2,37.01,0.05,North
ORD2025031300938,2025-03-13T06:42:59,C38835,P002,USB-C Cable,Electronics,5,10.08,0.15,North
ORD2025031300939,2025-03-13T08:01:40,C31159,P003,Yoga Mat,Fitness,4,22.34,0.15,East
ORD2025031300940,2025-03-13T12:13:13,C34887,P006,Denim Jeans,Apparel,1,49.69,0.1,West
ORD2025031300941,2025-03-13T07:32:47,C26068,P006,Denim Jeans,Apparel,2,48.34,0.1,South
ORD2025031300942,2025-03-13T11:04:09,C34227,P008,Olive Oil 500ml,Grocery,3,13.54,0.0,South
ORD2025031300943,2025-03-13T19:04:17,C14427,P007,Coffee Beans 250g,Grocery,1,12.99,0.1,West
ORD2025031300944,2025-03-13T17:14:18,C29408,P006,Denim Jeans,Apparel,1,53.35,0.1,South
ORD2025031300945,2025-03-13T15:53:36,C14815,P009,Notebook A5,Stationery,2,7.56,0.0,East
ORD2025031300946,2025-03-13T21:04:39,C42320,P008,Olive Oil 500ml,Grocery,4,9.35,0.0,North
ORD2025031300947,2025-03-13T00:42:48,C32207,P011,Bluetooth Speaker,Electronics,3,64.97,0.0,North
ORD2025031300948,2025-03-13T04:11:55,C31856,P006,Denim Jeans,Apparel,1,48.87,0.05,North
ORD2025031300949,2025-03-13T13:06:50,C11636,P001,Wireless Mouse,Electronics,2,31.37,0.0,West
ORD2025031300950,2025-03-13T06:14:48,C23386,P003,Yoga Mat,Fitness,1,28.54,0.1,South
ORD2025031300951,2025-03-13T19:54:57,C42671,P003,Yoga Mat,Fitness,1,18.46,0.15,North
ORD2025031300952,2025-03-13T09:51:19,C07901,P007,Coffee Beans 250g,Grocery,2,12.58,0.0,South
ORD2025031300953,2025-03-13T07:06:15,C43932,P008,Olive Oil 500ml,Grocery,2,9.57,0.0,West
ORD2025031300954,2025-03-13T08:47:03,C32243,P001,Wireless Mouse,Electronics,1,30.73,0.05,South
ORD2025031300955,2025-03-13T00:39:38,C13170,P004,Resistance Bands,Fitness,2,12.28,0.0,North
ORD2025031300956,2025-03-13T13:15:04,C24348,P010,Gel Pen Set,Stationery,1,4.63,0.0,South
ORD2025031300957,2025-03-13T11:39:06,C27148,P007,Coffee Beans 250g,Grocery,2,17.64,0.0,East
ORD2025031300958,2025-03-13T07:19:53,C31031,P006,Denim Jeans,Apparel,1,39.31,0.05,West
ORD2025031300959,2025-03-13T14:43:28,C23854,P011,Bluetooth Speaker,Electronics,5,60.91,0.05,South
ORD2025031300960,2025-03-13T11:52:30,C46361,P001,Wireless Mouse,Electronics,3,31.84,0.0,South
ORD2025031300961,2025-03-13T02:36:29,C25598,P005,Cotton T-Shirt,Apparel,2,16.85,0.05,South
ORD2025031300962,2025-03-13T04:41:37,C10814,P001,Wireless Mouse,Electronics,1,34.89,0.1,East
ORD2025031300963,2025-03-13T05:23:27,C23730,P006,Denim Jeans,Apparel,1,45.51,0.05,North
ORD2025031300964,2025-03-13T13:25:01,C27378,P002,USB-C Cable,Electronics,1,8.64,0.0,East
ORD2025031300965,2025-03-13T00:29:51,C11081,P007,Coffee Beans 250g,Grocery,1,11.1,0.1,East
ORD2025031300966,2025-03-13T02:32:47,C21042,P001,Wireless Mouse,Electronics,1,33.05,0.0,West
ORD2025031300967,2025-03-13T14:14:14,C27602,P005,Cotton T-Shirt,Apparel,2,21.04,0.05,South
ORD2025031300968,2025-03-13T12:22:17,C27349,P007,Coffee Beans 250g,Grocery,1,16.06,0.1,East
ORD2025031300969,2025-03-13T16:27:28,C04702,P010,Gel Pen Set,Stationery,1,4.02,0.1,South
ORD2025031300970,2025-03-13T11:39:56,C18488,P005,Cotton T-Shirt,Apparel,2,21.61,0.0,East
ORD2025031300971,2025-03-13T14:21:53,C45604,P003,Yoga Mat,Fitness,1,28.86,0.2,West
ORD2025031300972,2025-03-13T01:03:27,C20479,P007,Coffee Beans 250g,Grocery,4,17.53,0.0,West
ORD2025031300973,2025-03-13T12:00:29,C37904,P004,Resistance Bands,Fitness,2,17.37,0.0,West
ORD2025031300974,2025-03-13T06:23:59,C26110,P005,Cotton T-Shirt,Apparel,1,27.5,0.0,North
ORD2025031300975,2025-03-13T08:53:21,C01832,P010,Gel Pen Set,Stationery,2,4.51,0.05,West
ORD2025031300976,2025-03-13T12:15:42,C46406,P008,Olive Oil 500ml,Grocery,2,12.49,0.05,West
ORD2025031300977,2025-03-13T21:42:29,C26079,P003,Yoga Mat,Fitness,1,31.15,0.05,West
ORD2025031300978,2025-03-13T02:57:49,C12151,P010,Gel Pen Set,Stationery,1,3.18,0.0,West
ORD2025031300979,2025-03-13T16:18:57,C04282,P005,Cotton T-Shirt,Apparel,1,25.17,0.0,South
ORD2025031300980,2025-03-13T03:50:25,C40462,P010,Gel Pen Set,Stationery,5,3.56,0.0,West
ORD2025031300981,2025-03-13T23:10:59,C42423,P006,Denim Jeans,Apparel,4,43.16,0.1,East
ORD2025031300982,2025-03-13T13:45:31,C34877,P009,Notebook A5,Stationery,1,7.17,0.05,West
ORD2025031300983,2025-03-13T02:22:01,C38534,P009,Notebook A5,Stationery,1,5.3,0.05,West
ORD2025031300984,2025-03-13T04:31:07,C09067,P004,Resistance Bands,Fitness,5,17.49,0.15,South
ORD2025031300985,2025-03-13T05:38:13,C10128,P003,Yoga Mat,Fitness,1,19.11,0.1,East
ORD2025031300986,2025-03-13T12:49:58,C48668,P002,USB-C Cable,Electronics,2,9.56,0.15,West
ORD2025031300987,2025-03-13T03:59:42,C20254,P006,Denim Jeans,Apparel,3,60.78,0.0,South
ORD2025031300988,2025-03-13T16:05:06,C16741,P011,Bluetooth Speaker,Electronics,1,85.22,0.0,East
ORD2025031300989,2025-03-13T15:03:35,C23170,P008,Olive Oil 500ml,Grocery,1,11.11,0.05,East
ORD2025031300990,2025-03-13T16:37:34,C05781,P007,Coffee Beans 250g,Grocery,2,17.94,0.2,West
ORD2025031300991,2025-03-13T07:56:20,C37085,P004,Resistance Bands,Fitness,1,14.39,0.0,West
ORD2025031300992,2025-03-13T19:21:06,C08166,P001,Wireless Mouse,Electronics,5,32.14,0.1,South
ORD2025031300993,2025-03-13T00:46:18,C06416,P001,Wireless Mouse,Electronics,1,32.04,0.0,West
ORD2025031300994,2025-03-13T05:52:01,C46103,P005,Cotton T-Shirt,Apparel,1,16.84,0.15,North
ORD2025031300995,2025-03-13T19:33:55,C37060,P009,Notebook A5,Stationery,2,8.0,0.0,East
ORD2025031300996,2025-03-13T13:22:45,C33699,P001,Wireless Mouse,Electronics,2,37.97,0.05,West
ORD2025031300997,2025-03-13T20:38:07,C14397,P007,Coffee Beans 250g,Grocery,3,17.48,0.0,East
ORD2025031300998,2025-03-13T10:42:39,C16584,P002,USB-C Cable,Electronics,1,17.91,0.0,West
ORD2025031300999,2025-03-13T04:43:38,C09587,P008,Olive Oil 500ml,Grocery,1,11.18,0.05,South
ORD2025031301000,2025-03-13T06:23:54,C26511,P002,USB-C Cable,Electronics,2,15.77,0.1,North
ORD2025031301001,2025-03-13T22:18:56,C45942,P001,Wireless Mouse,Electronics,3,37.56,0.0,East
ORD2025031301002,2025-03-13T08:04:57,C14425,P009,Notebook A5,Stationery,1,7.48,0.15,South
ORD2025031301003,2025-03-13T23:00:05,C05976,P009,Notebook A5,Stationery,2,6.19,0.1,North
ORD2025031301004,2025-03-13T14:06:26,C05161,P004,Resistance Bands,Fitness,1,21.64,0.05,West
ORD2025031301005,2025-03-13T16:19:32,C47428,P005,Cotton T-Shirt,Apparel,3,19.4,0.0,East
ORD2025031301006,2025-03-13T01:19:59,C16115,P011,Bluetooth Speaker,Electronics,2,67.21,0.0,South
ORD2025031301007,2025-03-13T14:47:57,C01221,P011,Bluetooth Speaker,Electronics,1,67.81,0.0,North
ORD2025031301008,2025-03-13T21:42:09,C40943,P008,Olive Oil 500ml,Grocery,2,11.2,0.05,North
ORD2025031301009,2025-03-13T05:39:31,C48708,P001,Wireless Mouse,Electronics,1,29.64,0.0,West
ORD2025031301010,2025-03-13T09:30:56,C33562,P006,Denim Jeans,Apparel,1,62.06,0.0,North
ORD2025031301011,2025-03-13T23:22:40,C23976,P012,Running Shoes,Apparel,4,86.47,0.15,West
ORD2025031301012,2025-03-13T11:24:31,C31368,P012,Running Shoes,Apparel,1,103.5,0.05,South
ORD2025031301013,2025-03-13T11:48:39,C05381,P012,Running Shoes,Apparel,3,98.88,0.0,North
ORD2025031301014,2025-03-13T15:41:28,C37508,P003,Yoga Mat,Fitness,1,24.94,0.0,West
ORD2025031301015,2025-03-13T07:49:01,C10668,P006,Denim Jeans,Apparel,1,54.96,0.05,East
ORD2025031301016,2025-03-13T08:35:11,C32927,P009,Notebook A5,Stationery,1,5.53,0.05,East
ORD2025031301017,2025-03-13T19:56:45,C04798,P009,Notebook A5,Stationery,2,6.26,0.0,West
ORD2025031301018,2025-03-13T12:49:13,C45889,P005,Cotton T-Shirt,Apparel,4,19.02,0.0,East
ORD2025031301019,2025-03-13T05:20:10,C19858,P009,Notebook A5,Stationery,2,5.6,0.0,East
ORD2025031301020,2025-03-13T06:18:04,C41347,P005,Cotton T-Shirt,Apparel,1,19.39,0.0,East
ORD2025031301021,2025-03-13T06:44:32,C14337,P005,Cotton T-Shirt,Apparel,1,27.74,0.0,North
ORD2025031301022,2025-03-13T18:28:16,C37989,P005,Cotton T-Shirt,Apparel,1,25.47,0.05,North
ORD2025031301023,2025-03-13T04:10:05,C45753,P001,Wireless Mouse,Electronics,1,30.87,0.05,West
ORD2025031301024,2025-03-13T18:17:20,C04324,P002,USB-C Cable,Electronics,2,10.97,0.0,South
ORD2025031301025,2025-03-13T14:59:40,C30650,P003,Yoga Mat,Fitness,1,30.69,0.1,West
ORD2025031301026,2025-03-13T06:48:07,C03422,P009,Notebook A5,Stationery,2,7.12,0.0,South
ORD2025031301027,2025-03-13T06:16:17,C37172,P011,Bluetooth Speaker,Electronics,1,69.83,0.1,East
ORD2025031301028,2025-03-13T03:11:24,C30242,P009,Notebook A5,Stationery,3,6.26,0.0,East
ORD2025031301029,2025-03-13T15:03:47,C45085,P004,Resistance Bands,Fitness,1,15.63,0.0,South
ORD2025031301030,2025-03-13T15:29:27,C25816,P008,Olive Oil 500ml,Grocery,1,12.93,0.15,East
ORD2025031301031,2025-03-13T18:39:54,C34874,P007,Coffee Beans 250g,Grocery,1,11.97,0.15,South
ORD2025031301032,2025-03-13T19:27:58,C05874,P008,Olive Oil 500ml,Grocery,1,9.19,0.0,West
ORD2025031301033,2025-03-13T20:38:53,C19180,P003,Yoga Mat,Fitness,1,23.87,0.1,South
ORD2025031301034,2025-03-13T19:06:10,C19385,P001,Wireless Mouse,Electronics,1,30.79,0.0,East
ORD2025031301035,2025-03-13T13:45:59,C41001,P002,USB-C Cable,Electronics,1,11.0,0.0,South
ORD2025031301036,2025-03-13T01:00:18,C20949,P002,USB-C Cable,Electronics,2,12.28,0.05,East
ORD2025031301037,2025-03-13T11:55:56,C32653,P001,Wireless Mouse,Electronics,1,35.63,0.0,West
ORD2025031301038,2025-03-13T23:19:07,C48041,P004,Resistance Bands,Fitness,1,19.15,0.05,East
ORD2025031301039,2025-03-13T17:12:32,C42522,P008,Olive Oil 500ml,Grocery,5,14.21,0.0,East
ORD2025031301040,2025-03-13T00:04:25,C12358,P005,Cotton T-Shirt,Apparel,3,27.19,0.0,East
ORD2025031301041,2025-03-13T09:54:49,C38615,P002,USB-C Cable,Electronics,2,17.55,0.0,East
ORD2025031301042,2025-03-13T20:22:04,C26153,P003,Yoga Mat,Fitness,1,25.0,0.0,South
ORD2025031301043,2025-03-13T12:06:37,C08883,P009,Notebook A5,Stationery,1,5.32,0.05,North
ORD2025031301044,2025-03-13T23:03:59,C27713,P008,Olive Oil 500ml,Grocery,1,15.68,0.0,North
ORD2025031301045,2025-03-13T01:55:55,C22727,P007,Coffee Beans 250g,Grocery,2,15.0,0.0,North
ORD2025031301046,2025-03-13T08:22:51,C28791,P010,Gel Pen Set,Stationery,1,4.51,0.0,North
ORD2025031301047,2025-03-13T06:02:43,C26686,P010,Gel Pen Set,Stationery,1,5.8,0.0,North
ORD2025031301048,2025-03-13T21:51:41,C39393,P006,Denim Jeans,Apparel,1,55.16,0.0,North
ORD2025031301049,2025-03-13T20:20:35,C03618,P008,Olive Oil 500ml,Grocery,2,9.88,0.1,North
ORD2025031301050,2025-03-13T10:25:02,C03700,P003,Yoga Mat,Fitness,4,22.2,0.2,North
ORD2025031301051,2025-03-13T04:02:26,C31788,P012,Running Shoes,Apparel,1,76.26,0.0,South
ORD2025031301052,2025-03-13T19:45:06,C45532,P007,Coffee Beans 250g,Grocery,1,16.47,0.1,North
ORD2025031301053,2025-03-13T03:21:07,C11857,P006,Denim Jeans,Apparel,1,53.45,0.05,North
ORD2025031301054,2025-03-13T21:49:09,C15627,P005,Cotton T-Shirt,Apparel,1,16.57,0.05,East
ORD2025031301055,2025-03-13T08:59:20,C47759,P011,Bluetooth Speaker,Electronics,1,65.06,0.0,East
ORD2025031301056,2025-03-13T19:49:48,C39078,P008,Olive Oil 500ml,Grocery,1,12.95,0.0,East
ORD2025031301057,2025-03-13T10:08:49,C33999,P002,USB-C Cable,Electronics,1,11.33,0.0,North
ORD2025031301058,2025-03-13T04:29:36,C06979,P012,Running Shoes,Apparel,2,59.79,0.2,South
ORD2025031301059,2025-03-13T00:12:07,C13602,P008,Olive Oil 500ml,Grocery,5,10.93,0.0,East
ORD2025031301060,2025-03-13T16:32:41,C45137,P009,Notebook A5,Stationery,4,7.84,0.15,North
ORD2025031301061,2025-03-13T03:24:07,C21644,P002,USB-C Cable,Electronics,4,8.07,0.0,North
ORD2025031301062,2025-03-13T09:17:22,C00156,P007,Coffee Beans 250g,Grocery,3,11.89,0.0,East
ORD2025031301063,2025-03-13T12:07:33,C10979,P004,Resistance Bands,Fitness,1,12.21,0.0,East
ORD2025031301064,2025-03-13T21:38:33,C20427,P009,Notebook A5,Stationery,1,6.63,0.05,East
ORD2025031301065,2025-03-13T12:46:12,C04711,P003,Yoga Mat,Fitness,1,34.81,0.15,South
ORD2025031301066,2025-03-13T05:30:55,C37605,P009,Notebook A5,Stationery,1,5.41,0.05,North
ORD2025031301067,2025-03-13T09:38:00,C16634,P009,Notebook A5,Stationery,2,6.53,0.0,South
ORD2025031301068,2025-03-13T17:23:50,C31798,P005,Cotton T-Shirt,Apparel,1,17.73,0.0,South
ORD2025031301069,2025-03-13T14:39:48,C03637,P007,Coffee Beans 250g,Grocery,1,11.32,0.0,South
ORD2025031301070,2025-03-13T23:41:02,C12386,P003,Yoga Mat,Fitness,3,24.67,0.1,South
ORD2025031301071,2025-03-13T04:06:53,C45772,P005,Cotton T-Shirt,Apparel,2,25.4,0.0,North
ORD2025031301072,2025-03-13T13:06:58,C37648,P002,USB-C Cable,Electronics,1,12.05,0.05,South
ORD2025031301073,2025-03-13T07:53:23,C11040,P009,Notebook A5,Stationery,1,8.79,0.0,West
ORD2025031301074,2025-03-13T12:12:23,C45219,P008,Olive Oil 500ml,Grocery,3,10.83,0.0,East
ORD2025031301075,2025-03-13T13:03:32,C09045,P007,Coffee Beans 250g,Grocery,2,14.08,0.0,West
ORD2025031301076,2025-03-13T10:22:56,C35410,P002,USB-C Cable,Electronics,1,11.62,0.0,North
ORD2025031301077,2025-03-13T00:26:01,C49291,P003,Yoga Mat,Fitness,2,26.97,0.0,East
ORD2025031301078,2025-03-13T13:53:51,C30394,P010,Gel Pen Set,Stationery,1,4.55,0.0,South
ORD2025031301079,2025-03-13T01:36:48,C46468,P001,Wireless Mouse,Electronics,1,32.04,0.05,West
